year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2013	11320	2	112	UC San Diego	23	1313036.0	Goodbrand, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313036.0	P	Sr	12	12
2013	11320	2	112	UC San Diego	41	1428185.0	Hart, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428185.0	P	Jr	19	0
2013	11320	2	112	UC San Diego	13	1428178.0	Hobson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428178.0	INF	Fr	26	9
2013	11320	2	112	UC San Diego	45	1087134.0	Kilbury, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1087134.0	P	Sr	21	0
2013	11320	2	112	UC San Diego	27	1313038.0	Kolodin, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313038.0	P	So	16	10
2013	11320	2	112	UC San Diego	31	1087135.0	La Face, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1087135.0	C	Jr	50	50
2013	11320	2	112	UC San Diego	22	1313041.0	Levy, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313041.0	C	So	20	19
2013	11320	2	112	UC San Diego	18	1209756.0	Liske, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1209756.0	OF	Jr	30	26
2013	11320	2	112	UC San Diego	43	1313043.0	Michaels, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313043.0	INF	Sr	23	10
2013	11320	2	112	UC San Diego	21	1313044.0	Mossholder, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313044.0	OF	Sr	33	8
2013	11320	2	112	UC San Diego	29	1428181.0	Moyer, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428181.0	INF	Jr	50	50
2013	11320	2	112	UC San Diego	2	1209764.0	Northrop, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1209764.0	INF	Jr	14	0
2013	11320	2	112	UC San Diego	25	1428180.0	Orozco, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428180.0	P	Fr	18	1
2013	11320	2	112	UC San Diego	8	1209765.0	Rahn, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1209765.0	OF	Jr	50	50
2013	11320	2	112	UC San Diego	12	1313048.0	Recio, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313048.0	C	Jr	5	2
2013	11320	2	112	UC San Diego	11	1313049.0	Rieser, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313049.0	P	So	16	0
2013	11320	2	112	UC San Diego	32	1313050.0	Rowan, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313050.0	P	Jr	3	0
2013	11320	2	112	UC San Diego	9	1428177.0	Sanchez, Gradeigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428177.0	OF	Fr	15	5
2013	11320	2	112	UC San Diego	34	1313051.0	Scott, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313051.0	P	So	11	6
2013	11320	2	112	UC San Diego	17	1313052.0	Seigel, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313052.0	1B	Sr	50	50
2013	11320	2	112	UC San Diego	16	1087137.0	Susdorf, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1087137.0	OF	Sr	50	49
2013	11320	2	112	UC San Diego	26	1209759.0	Tuck, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1209759.0	INF	Jr	48	48
2013	11320	2	112	UC San Diego	14	1313053.0	Wirta, Corbin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313053.0	INF	Fr	37	31
2013	11320	2	112	UC San Diego	15	1428186.0	Zeman, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428186.0	INF	So	28	0
2013	11320	2	2743	Incarnate Word	32	1433298.0	Alonzo, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433298.0	OF	Fr	3	0
2013	11320	2	2743	Incarnate Word	12	1433299.0	Armijo, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433299.0	C	Jr	26	16
2013	11320	2	2743	Incarnate Word	23	1433311.0	Berduzco, Jesus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433311.0	P	Jr	14	9
2013	11320	2	2743	Incarnate Word	30		Blanchard, Will		P	Fr	0	0
2013	11320	2	2743	Incarnate Word	19	1311498.0	Boss, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311498.0	P	So	14	11
2013	11320	2	2743	Incarnate Word	26	1311472.0	Brown, Slade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311472.0	1B	Sr	8	8
2013	11320	2	2743	Incarnate Word	37	1320032.0	Brunner, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320032.0	P	Sr	14	0
2013	11320	2	2743	Incarnate Word	8	1213617.0	Clark, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213617.0	OF	Jr	4	0
2013	11320	2	2743	Incarnate Word	16	1433313.0	Encina, Geno	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433313.0	P	Fr	21	10
2013	11320	2	2743	Incarnate Word	7	1433314.0	Foster, Hestand	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433314.0	C	Jr	24	13
2013	11320	2	2743	Incarnate Word	11	1433315.0	Garza, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433315.0	P	Jr	10	10
2013	11320	2	2743	Incarnate Word	20	1213622.0	Gonzalez, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213622.0	P	Sr	6	0
2013	11320	2	2743	Incarnate Word	13	1433316.0	Gonzalez, Niko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433316.0	P	Jr	9	0
2013	11320	2	2743	Incarnate Word	18	1433317.0	Kalisky, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433317.0	C	Fr	0	0
2013	11320	2	2743	Incarnate Word	22	1003323.0	Kanas, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1003323.0	P	Sr	14	0
2013	11320	2	2743	Incarnate Word	9	1311470.0	Littlefield, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311470.0	OF	Sr	46	43
2013	11320	2	2743	Incarnate Word	29	1433318.0	Lozano, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433318.0	OF	So	6	0
2013	11320	2	2743	Incarnate Word	36		Martinez, John		2B	Jr	0	0
2013	11320	2	2743	Incarnate Word	27		Melvin, Michael		OF	Fr	0	0
2013	11320	2	2743	Incarnate Word	6	1311474.0	Miller, Lukas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311474.0	INF	Sr	42	35
2013	11320	2	2743	Incarnate Word	34	1433321.0	Mills, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433321.0	P	Jr	23	3
2013	11320	2	2743	Incarnate Word	33	1433322.0	Moon, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433322.0	1B	Fr	7	0
2013	11320	2	2743	Incarnate Word	2	1433323.0	Myler, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433323.0	2B	Fr	8	0
2013	11320	2	2743	Incarnate Word	15	1311491.0	Pena, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311491.0	INF	Jr	49	47
2013	11320	2	2743	Incarnate Word	14	1433324.0	Pudwell, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433324.0	3B	Jr	37	35
2013	11320	2	2743	Incarnate Word	17	1311492.0	Rinn, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311492.0	OF	So	48	47
2013	11320	2	2743	Incarnate Word	10	1311493.0	Russell, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311493.0	C	Sr	34	31
2013	11320	2	2743	Incarnate Word	36	1441746.0	Scelfo, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441746.0	PH/DH	N/A	30	27
2013	11320	2	2743	Incarnate Word	28	1433325.0	Shaffer, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433325.0	P	Jr	17	8
2013	11320	2	2743	Incarnate Word	31	1311494.0	Snoga, Conner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311494.0	1B	So	17	6
2013	11320	2	2743	Incarnate Word	4	1311495.0	Stone, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311495.0	OF	Sr	41	31
2013	11320	2	2743	Incarnate Word	1	1213615.0	Walls, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213615.0	SS	Jr	51	51
2013	11320	2	2743	Incarnate Word	35	1433326.0	Warren, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433326.0	OF	So	36	7
2013	11320	2	2743	Incarnate Word	5	1433327.0	Woosley, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433327.0	2B	Jr	38	20
2013	11320	2	2743	Incarnate Word	24	1000058.0	Zule, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1000058.0	2B	Sr	44	42
2013	11320	2	15207	Ohio Valley	55	1437308.0	Albainy, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437308.0	P	Fr	1	0
2013	11320	2	15207	Ohio Valley	7	1313839.0	Bellmas, Marlon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313839.0	SS	So	35	35
2013	11320	2	15207	Ohio Valley	21	1437300.0	Brown, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437300.0	INF	Fr	32	22
2013	11320	2	15207	Ohio Valley	31	1437304.0	Dan, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437304.0	INF	Fr	34	29
2013	11320	2	15207	Ohio Valley	30	1437303.0	Davis, JR	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437303.0	P	Fr	17	4
2013	11320	2	15207	Ohio Valley	14	1313841.0	Engle, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313841.0	1B	So	25	21
2013	11320	2	15207	Ohio Valley	35		Ferrell, Colton		P	Fr	0	0
2013	11320	2	15207	Ohio Valley	25	1437301.0	Gil, Jusin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437301.0	C	Fr	30	24
2013	11320	2	15207	Ohio Valley	19	1437299.0	Hatfield, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437299.0	OF	Fr	9	4
2013	11320	2	15207	Ohio Valley	16	1217897.0	Heath, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1217897.0	P	Jr	13	8
2013	11320	2	15207	Ohio Valley	44	1437306.0	Helmic, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437306.0	INF	Fr	9	0
2013	11320	2	15207	Ohio Valley	2	1313842.0	Hervey, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313842.0	P	So	14	0
2013	11320	2	15207	Ohio Valley	4		Hilvering, Donald		OF	Jr	0	0
2013	11320	2	15207	Ohio Valley	28	1313844.0	Holmann, Bruno	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313844.0	OF	So	19	12
2013	11320	2	15207	Ohio Valley	23	1313846.0	Martin, Jr., Donavon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313846.0	C	So	7	2
2013	11320	2	15207	Ohio Valley	20	1437298.0	Martinez, Orgen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437298.0	P	Fr	1	1
2013	11320	2	15207	Ohio Valley	8	1313880.0	McIntyre, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313880.0	P	Sr	12	8
2013	11320	2	15207	Ohio Valley	11	1313881.0	Morris, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313881.0	C	So	38	37
2013	11320	2	15207	Ohio Valley	38	1217894.0	Morris, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1217894.0	P	Jr	11	0
2013	11320	2	15207	Ohio Valley	42	1217893.0	Olivares, Hugo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1217893.0	OF	Jr	35	32
2013	11320	2	15207	Ohio Valley	3	1313882.0	Perna, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313882.0	INF	So	33	24
2013	11320	2	15207	Ohio Valley	1	1313884.0	Radcliff, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313884.0	OF	So	0	0
2013	11320	2	15207	Ohio Valley	5	1437295.0	Reyes, Franklin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437295.0	P	Fr	8	0
2013	11320	2	15207	Ohio Valley	9	1313885.0	Rine, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313885.0	2B	So	40	39
2013	11320	2	15207	Ohio Valley	57	1313886.0	Saverko, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313886.0	P	So	14	4
2013	11320	2	15207	Ohio Valley	15	1437296.0	Schweitzer, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437296.0	P	Fr	14	6
2013	11320	2	15207	Ohio Valley	12	1313887.0	Sellers, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313887.0	P	So	10	5
2013	11320	2	15207	Ohio Valley	24		Sheets, Matt		2B	Sr	0	0
2013	11320	2	15207	Ohio Valley	22	1098400.0	Shepherd, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098400.0	INF	Sr	40	38
2013	11320	2	15207	Ohio Valley	32	1313888.0	Taylor, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313888.0	P	So	0	0
2013	11320	2	15207	Ohio Valley	18	1437297.0	Wallace, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437297.0	P	Fr	2	0
2013	11320	2	15207	Ohio Valley	10	1098394.0	Wharton, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098394.0	OF	Sr	40	40
2013	11320	2	15207	Ohio Valley	45	1437307.0	Woods, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437307.0	P	Fr	4	0
2013	11320	2	15207	Ohio Valley	29		Yost, Brandon		OF	Fr	0	0
2013	11320	2	8956	Dominican (NY)	8	1321698.0	Alonso, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321698.0	INF	So	32	27
2013	11320	2	8956	Dominican (NY)	20	1086004.0	Blake, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086004.0	OF	Sr	49	49
2013	11320	2	8956	Dominican (NY)	12	1438520.0	Bravo, Leonardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438520.0	C	Fr	24	18
2013	11320	2	8956	Dominican (NY)	13	1085977.0	Calby, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085977.0	P	Jr	12	8
2013	11320	2	8956	Dominican (NY)	25	1086002.0	Camardella, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086002.0	INF	Sr	49	49
2013	11320	2	8956	Dominican (NY)	7	1321704.0	Christensen, Oliver	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321704.0	INF	So	41	40
2013	11320	2	8956	Dominican (NY)	30	1201718.0	Clark, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201718.0	C	Jr	40	37
2013	11320	2	8956	Dominican (NY)	5	1438518.0	Delgado, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438518.0	INF	So	45	39
2013	11320	2	8956	Dominican (NY)	31	1438526.0	Ebel, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438526.0	INF	Fr	43	37
2013	11320	2	8956	Dominican (NY)	29	1321696.0	Festa, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321696.0	P	So	6	3
2013	11320	2	8956	Dominican (NY)	36	1321707.0	Ginter, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321707.0	INF	So	6	0
2013	11320	2	8956	Dominican (NY)	11	1201724.0	Hall, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201724.0	OF	Jr	11	2
2013	11320	2	8956	Dominican (NY)	2	1438517.0	Harrell, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438517.0	INF	Fr	44	41
2013	11320	2	8956	Dominican (NY)	45	1321713.0	Holzkenecht, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321713.0	INF	So	29	21
2013	11320	2	8956	Dominican (NY)	34	1321702.0	Lawson, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321702.0	P	So	1	0
2013	11320	2	8956	Dominican (NY)	4	1085975.0	Leachy, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085975.0	P	Jr	5	3
2013	11320	2	8956	Dominican (NY)	10	1321699.0	Leonard, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321699.0	INF	Jr	3	0
2013	11320	2	8956	Dominican (NY)	15	1321700.0	Liang, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321700.0	INF	So	8	1
2013	11320	2	8956	Dominican (NY)	19	1438522.0	Lopez, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438522.0	OF	Fr	45	43
2013	11320	2	8956	Dominican (NY)	32	1321705.0	Martinez, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321705.0	INF	So	13	9
2013	11320	2	8956	Dominican (NY)	33	1438527.0	McIlwaine, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438527.0	P	Jr	9	0
2013	11320	2	8956	Dominican (NY)	9	1438519.0	Morillo, Jr., Andres	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438519.0	INF	Fr	0	0
2013	11320	2	8956	Dominican (NY)	39	1321710.0	Olesen, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321710.0	P	So	3	1
2013	11320	2	8956	Dominican (NY)	16	1442098.0	Ostroff, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442098.0	INF	Jr	6	4
2013	11320	2	8956	Dominican (NY)	41	1438528.0	Paniagua, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438528.0	INF	So	1	0
2013	11320	2	8956	Dominican (NY)	26	1321709.0	Pastrana, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321709.0	P	So	9	6
2013	11320	2	8956	Dominican (NY)	24	1321706.0	Pastrana, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321706.0	P	So	7	1
2013	11320	2	8956	Dominican (NY)	17	1201714.0	Paszek, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201714.0	P	Jr	9	7
2013	11320	2	8956	Dominican (NY)	27	1438525.0	Rapoli, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438525.0	OF	Fr	0	0
2013	11320	2	8956	Dominican (NY)	1	1438516.0	Rodriguez, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438516.0	OF	Fr	37	31
2013	11320	2	8956	Dominican (NY)	22		Rosaro, Geramy		INF	Fr	0	0
2013	11320	2	8956	Dominican (NY)	21	1438523.0	Schneider, Vrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438523.0	P	Fr	9	6
2013	11320	2	8956	Dominican (NY)	6	1321697.0	Vecchio, Dallan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321697.0	C	Jr	10	3
2013	11320	2	8956	Dominican (NY)	18	1085976.0	Whiteley, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085976.0	P	Sr	11	4
2013	11320	2	30055	Cal St. Monterey Bay	23	1434077.0	Anderson, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434077.0	P	Jr	17	17
2013	11320	2	30055	Cal St. Monterey Bay	19		Auker, Dylan		P	Sr	0	0
2013	11320	2	30055	Cal St. Monterey Bay	9	1434068.0	Bernarding, Cannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434068.0	OF	Jr	36	17
2013	11320	2	30055	Cal St. Monterey Bay	15	1328555.0	Blanton, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328555.0	1B	So	2	1
2013	11320	2	30055	Cal St. Monterey Bay	16	1434070.0	Bonner, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434070.0	C	Jr	15	7
2013	11320	2	30055	Cal St. Monterey Bay	4	1434067.0	Brady, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434067.0	INF	Jr	14	11
2013	11320	2	30055	Cal St. Monterey Bay	8	1328548.0	Coll, Andres	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328548.0	INF	So	14	5
2013	11320	2	30055	Cal St. Monterey Bay	35	1095353.0	Crose, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1095353.0	P	Sr	11	0
2013	11320	2	30055	Cal St. Monterey Bay	21	1434075.0	Daniels, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434075.0	P	Jr	20	19
2013	11320	2	30055	Cal St. Monterey Bay	12	1434074.0	Eagle, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434074.0	P	Jr	13	6
2013	11320	2	30055	Cal St. Monterey Bay	10	1095336.0	Fhurong, Ronnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1095336.0	INF	Sr	53	52
2013	11320	2	30055	Cal St. Monterey Bay	7	1328566.0	Finn, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328566.0	OF	So	3	1
2013	11320	2	30055	Cal St. Monterey Bay	20	1434072.0	Gappa, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434072.0	INF	So	7	4
2013	11320	2	30055	Cal St. Monterey Bay	13	1328549.0	Garcia, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328549.0	3B	Sr	54	53
2013	11320	2	30055	Cal St. Monterey Bay	3	1095350.0	George, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1095350.0	OF	Sr	51	50
2013	11320	2	30055	Cal St. Monterey Bay	18	1434071.0	Guerrero, Rickey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434071.0	P	Jr	21	0
2013	11320	2	30055	Cal St. Monterey Bay	14	1328554.0	Haggett, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328554.0	1B	Sr	56	55
2013	11320	2	30055	Cal St. Monterey Bay	26	1328563.0	Hammond, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328563.0	P	Fr	9	0
2013	11320	2	30055	Cal St. Monterey Bay	5	1328546.0	Helmkamp, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328546.0	P	Sr	15	8
2013	11320	2	30055	Cal St. Monterey Bay	6	1434073.0	Hurley, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434073.0	OF	Jr	53	51
2013	11320	2	30055	Cal St. Monterey Bay	27	1434079.0	Lonsdale, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434079.0	C	Jr	29	24
2013	11320	2	30055	Cal St. Monterey Bay	24	1328559.0	Merjano, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328559.0	SS	Sr	55	53
2013	11320	2	30055	Cal St. Monterey Bay	37	1434080.0	Monagle, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434080.0	P	Jr	10	0
2013	11320	2	30055	Cal St. Monterey Bay	1	887019.0	Murray, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=887019.0	INF	Sr	25	6
2013	11320	2	30055	Cal St. Monterey Bay	34	1328564.0	Noack, Jonas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328564.0	P	Sr	11	0
2013	11320	2	30055	Cal St. Monterey Bay	28	1439627.0	Olson, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439627.0	C	N/A	42	38
2013	11320	2	30055	Cal St. Monterey Bay	17	1328556.0	Owen, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328556.0	P	So	17	16
2013	11320	2	30055	Cal St. Monterey Bay	32	1434081.0	Parent, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434081.0	1B	Jr	21	10
2013	11320	2	30055	Cal St. Monterey Bay	11	1434069.0	Quintero, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434069.0	P	Jr	21	0
2013	11320	2	30055	Cal St. Monterey Bay	22	1434076.0	Rasor-Thompson, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434076.0	OF	Sr	56	55
2013	11320	2	30055	Cal St. Monterey Bay	33		Thiel, Austin		P	Sr	0	0
